0.0002904,0.000641,79,0,0.745511,568.212,-21.5332
0.000299139,0.000671,55,1.05514e-05,0.720918,579.904,-21.5332
0.000294993,0.000671,74,0,0.738565,582.506,-21.5332
0.000266349,0.00061,80,0,0.802161,590.043,-21.5332
0.000286313,0.00061,88,2.25955e-05,0.796829,561.077,-21.5332
0.00254943,0.028595,180,0.0131432,34.8647,12806.5,-21.5332
0.00721087,0.09317,353,0.0931779,38.9855,22952.6,-21.5332
0.00724687,0.09317,388,0.00106618,164.398,89100.5,-21.5332
0.00298016,0.024353,353,0,201.307,6236.28,-21.5332
0.00161524,0.023071,364,0,29.9291,14803.4,-21.5332
0.000951773,0.012024,317,0,31.3617,3469.44,-21.5332
0.000610058,0.004608,279,0,6.82184,2934.03,-21.5332
0.000540911,0.002747,252,0,6.60739,1471.67,-21.5332
0.000543961,0.003357,232,6.77531e-06,3.69902,1468.73,-21.5332
0.000585285,0.003357,229,9.55694e-05,4.40722,1820.54,-21.5332
0.00059255,0.002869,219,1.75255e-05,4.5805,1450.12,-21.5332
0.00059886,0.002502,222,1.53963e-05,4.13219,1577.24,-21.5332
0.000557459,0.00235,220,0,4.53113,1379.08,-21.5332
0.000540928,0.002655,209,0,4.18008,1603.47,-21.5332
0.000480047,0.002655,178,0,3.58195,1362.61,-21.5332
0.000360075,0.002563,150,0,3.29683,951.962,-21.5332
0.000317688,0.002563,98,0,1.88353,884.399,-21.5332
0.000300384,0.000977,82,0,1.71468,705.781,-21.5332
0.000339251,0.002167,114,5.09145e-05,1.79213,882.26,-21.5332
0.000351692,0.002167,109,1.76046e-05,1.61452,800.295,-21.5332
0.000415079,0.002747,109,9.95402e-05,2.26582,1002.54,-21.5332
0.000388484,0.002747,98,0,1.61271,973.911,-21.5332
0.000279895,0.00058,90,0,3.06249,545.299,-21.5332
0.000280799,0.000641,71,1.03877e-06,0.80586,603.566,-21.5332
0.000280573,0.000641,67,0,0.783634,567.046,-21.5332
0.000297665,0.000793,114,2.02413e-05,1.23934,597.542,-21.5332
0.00118698,0.012512,138,0.00270401,23.5703,5847.7,-21.5332
0.00123739,0.012512,109,0.000250305,18.958,1386.64,-21.5332
0.000497361,0.002014,91,0,5.93948,669.358,-21.5332
0.000350139,0.00116,66,0,2.21761,577.541,-21.5332
0.000284061,0.000641,52,0,0.847956,575.903,-21.5332
0.000280614,0.00061,76,0,0.83297,586.409,-21.5332
0.000304158,0.000641,79,2.81975e-05,0.752733,591.345,-21.5332
0.000296813,0.000641,63,0,0.775896,574.833,-21.5332
0.000290343,0.000641,63,0,0.740403,576.624,-21.5332
0.000287466,0.000641,80,0,0.746664,565.297,-21.5332
0.000274589,0.000641,82,0,0.769807,591.012,-21.5332
0.000298535,0.000671,65,2.81067e-05,0.777528,573.885,-21.5332
0.000296,0.000671,67,0,0.778741,577.767,-21.5332
0.000287334,0.000671,78,0,0.745481,565.787,-21.5332
0.00029128,0.000671,98,4.67683e-06,0.742942,577.545,-21.5332
0.000297002,0.000916,96,6.89403e-06,1.25765,616.874,-21.5332
0.000314762,0.000916,50,2.22512e-05,1.1926,611.714,-21.5332
0.000295105,0.000763,71,0,1.19203,603.184,-21.5332
0.000285305,0.000641,91,0,1.09252,586.537,-21.5332
0.000289839,0.00061,78,5.34147e-06,0.798144,583.143,-21.5332
0.00757886,0.079285,141,0.117463,13.7892,5713.98,-21.5332
0.0136109,0.129364,267,0.261771,393.31,158619,409.131
0.0114771,0.129364,330,0,370.828,11808.7,-21.5332
0.00276569,0.027405,332,0,30.5493,18614.6,-21.5332
0.00207138,0.027405,306,0,34.6054,7489.04,-21.5332
0.000946926,0.005646,272,0,16.762,2786.99,-21.5332
0.000907409,0.004578,262,0,7.63155,3665.51,-21.5332
0.000846148,0.004059,256,0,8.31712,2249.74,-21.5332
0.000648012,0.003937,227,0,5.49512,1767.86,-21.5332
0.000481276,0.002014,166,0,4.78274,1172.1,-21.5332
0.000388855,0.001099,141,0,2.68763,942.64,-21.5332
0.000345596,0.001099,134,0,2.17307,888.919,-21.5332
0.000313891,0.000946,109,0,1.9354,745.04,-21.5332
0.000269526,0.000671,100,0,1.49851,623.301,-21.5332
0.000275643,0.00061,110,6.83012e-06,1.04821,603.508,-21.5332
0.000282405,0.00061,81,7.72813e-06,0.796279,598.91,-21.5332
0.000291508,0.000946,69,1.06999e-05,0.908646,603.538,-21.5332
0.00030841,0.001282,88,2.0766e-05,1.45561,710.403,-21.5332
0.000461471,0.002594,124,0.000241334,3.46265,1235.5,-21.5332
0.000611344,0.003052,160,0.00032929,4.46551,2075.65,-21.5332
0.000672326,0.003662,157,0.00016032,4.77391,1737.61,-21.5332
0.000732199,0.004456,176,0.00017222,6.73652,2631.87,-21.5332
0.000617709,0.004456,194,0,6.95567,2922.11,-21.5332
0.000787938,0.006348,177,0.00049005,7.96765,3707.66,-21.5332
0.000776763,0.006348,139,0,8.44745,3079.59,-21.5332
0.000571691,0.002655,114,0,11.284,954.359,-21.5332
0.000988467,0.008087,132,0.00133169,15.2415,4666.97,-21.5332
0.000972894,0.008087,96,0,14.4901,1204.81,-21.5332
0.000519388,0.001495,97,0,5.23652,638.973,-21.5332
0.000310781,0.000671,101,0,2.06022,630.687,-21.5332
0.000297635,0.000671,68,0,1.13975,602.986,-21.5332
0.00027671,0.000641,90,0,0.821883,596.681,-21.5332
0.000289287,0.000671,88,1.45795e-05,0.801648,553.317,-21.5332
0.000286265,0.000671,69,0,0.731987,561.37,-21.5332
0.000295984,0.00061,65,1.15896e-05,0.744557,590.409,-21.5332
0.000294201,0.00061,88,0,0.73864,598.472,-21.5332
0.000282983,0.00061,82,0,0.766002,577.938,-21.5332
0.000296506,0.00061,82,1.60491e-05,0.754277,585.271,-21.5332
0.000295686,0.00061,75,0,0.751839,604.516,-21.5332
0.000301479,0.000671,61,7.08518e-06,0.762989,587.416,-21.5332
0.000291562,0.000763,91,0,0.746708,582.969,-21.5332
0.00033694,0.001221,122,5.84091e-05,2.51022,750.35,-21.5332
0.000473995,0.002014,95,0.00022762,1.99225,613.9,-21.5332
0.000498266,0.002014,61,4.83285e-05,2.38508,684.702,-21.5332
0.000394541,0.00116,55,0,2.52661,617.969,-21.5332
0.0003029,0.000732,68,0,1.24614,577.374,-21.5332
0.000264831,0.000671,94,0,0.847332,584.921,-21.5332
0.0128406,0.174194,182,0.337535,63.2597,25429,-21.5332
0.0160667,0.174194,235,0.190988,387.61,150360,409.131
0.00971967,0.12381,175,0,431.92,4090.79,-21.5332
0.00123389,0.009766,135,0,9.47607,2649.36,-21.5332
0.00272979,0.044952,152,0.0121432,7.1058,2476.43,-21.5332
0.00674202,0.084015,222,0.0778303,171.417,46138.8,21.5332
0.00628087,0.084015,254,0,170.3,2639.74,-21.5332
0.00115405,0.010437,232,0,8.61295,2903.99,-21.5332
0.000614709,0.002441,212,0,9.73294,1706.34,-21.5332
0.000593217,0.003235,188,0,4.77821,1321.38,-21.5332
0.000854998,0.008575,165,0.000776427,7.62503,2597.5,-21.5332
0.00089115,0.008575,187,0.000129284,6.99882,1580.17,-21.5332
0.000676498,0.004364,188,0,4.88772,1803.78,-21.5332
0.000841168,0.005188,178,0.000511823,6.83813,2391.28,-21.5332
0.0011442,0.008545,210,0.00123213,9.31318,3505.32,-21.5332
0.0011114,0.008545,229,0,9.04491,2832,-21.5332
0.00125724,0.0112,261,0.000707469,18.5173,8044.23,-21.5332
0.00125847,0.0112,268,6.3295e-06,14.9927,4434.75,-21.5332
0.000800833,0.005219,268,0,8.10378,3883.6,-21.5332
0.000491486,0.003998,183,0,8.96355,1742.76,-21.5332
0.000300997,0.000916,77,0,4.04101,591.27,-21.5332
0.000838941,0.006653,133,0.00125588,10.4385,2991.86,-21.5332
0.000866822,0.006653,144,9.73974e-05,4.03755,2366.13,-21.5332
0.000405919,0.002045,111,0,7.53355,742.495,-21.5332
0.000333087,0.000916,83,0,3.57101,602.886,-21.5332
0.000301939,0.000671,63,0,1.0614,579.705,-21.5332
0.000300284,0.000671,78,0,0.781357,567.391,-21.5332
0.000286828,0.000641,80,0,0.746246,588.682,-21.5332
0.000301047,0.000641,83,1.71186e-05,0.767505,598.335,-21.5332
0.000299991,0.000641,73,0,0.730804,586.852,-21.5332
0.000292232,0.00061,71,0,0.747288,581.965,-21.5332
0.000294444,0.00061,72,2.65719e-06,0.741508,585.204,-21.5332
0.000283916,0.00058,78,0,0.742248,577.147,-21.5332
0.000301654,0.000671,61,2.12721e-05,0.735816,580.969,-21.5332
0.00029384,0.000671,55,0,0.681369,582.66,-21.5332
0.00028574,0.00061,76,0,0.751853,572.976,-21.5332
0.000291601,0.00061,78,6.93074e-06,0.771463,588.725,-21.5332
0.000276349,0.00061,82,0,0.768029,580.282,-21.5332
0.000414918,0.00174,69,0.000196174,1.40802,624.881,-21.5332
0.000475599,0.00174,83,0.000110669,3.06386,719.779,-21.5332
0.000357836,0.001587,86,0,3.44823,575.138,-21.5332
0.000280323,0.00058,76,0,1.12328,587.114,-21.5332
0.000271317,0.00058,73,0,0.804293,588.068,-21.5332
0.000273532,0.000549,59,2.47081e-06,0.749267,562.3,-21.5332
0.00457894,0.045319,124,0.0427865,12.2043,3801.65,-21.5332
0.0120439,0.157196,256,0.254132,199.354,61324.6,64.5996
0.0111721,0.157196,280,0,90.5926,59282.4,21.5332
0.0014848,0.00885,264,0,159.183,4793.66,-21.5332
0.00195325,0.015961,247,0.0032984,13.674,3756.44,-21.5332
0.00164824,0.015961,213,0,12.8184,5326.08,-21.5332
0.000796102,0.005371,224,0,17.534,1919.51,-21.5332
0.000559188,0.003906,198,0,5.03037,1630.36,-21.5332
0.000419325,0.001373,166,0,4.72369,1038.57,-21.5332
0.000372136,0.001373,131,0,2.71808,850.946,-21.5332
0.000318007,0.00116,103,0,2.01577,647.68,-21.5332
0.000314366,0.001465,118,0,1.4009,717.911,-21.5332
0.000381168,0.002258,114,9.5156e-05,2.82825,1061.24,-21.5332
0.00035018,0.002258,81,0,3.03252,675.593,-21.5332
0.000287663,0.00061,60,0,1.30032,576.431,-21.5332
0.00635393,0.114655,118,0.0825133,6.22692,2831.36,-21.5332
0.00642353,0.114655,170,0.00182129,203.643,82091.2,-21.5332
0.00116023,0.01004,193,0,198.881,3514.27,-21.5332
0.00100179,0.010559,211,0,11.5696,5987.95,-21.5332
0.00080255,0.010559,132,0,15.1564,1552.08,-21.5332
0.000497208,0.006439,112,0,7.07411,3458.76,-21.5332
0.000489125,0.006439,122,0,9.33153,826.201,-21.5332
0.000306278,0.000641,79,0,1.47699,558.564,-21.5332
0.000319809,0.000854,85,1.73493e-05,0.847536,605.741,-21.5332
0.000359571,0.00119,74,5.53234e-05,1.62087,671.278,-21.5332
0.000375101,0.00119,60,2.33671e-05,1.77149,717.879,-21.5332
0.000334222,0.000946,50,0,2.23636,578.64,-21.5332
0.000309995,0.000641,43,0,0.859593,563.522,-21.5332
0.00029497,0.000641,77,0,0.796662,610.083,-21.5332
0.000282248,0.000641,88,0,0.769815,592.261,-21.5332
0.000295643,0.000641,80,1.58542e-05,0.759355,578.371,-21.5332
0.000299309,0.000641,69,4.46696e-06,0.776671,583.598,-21.5332
0.000300114,0.000641,67,9.88235e-07,0.719959,603.044,-21.5332
0.000286271,0.000641,86,0,0.724359,564.57,-21.5332
0.000271601,0.00061,74,0,0.766758,585.251,-21.5332
0.00030392,0.000641,60,3.80925e-05,0.781291,568.276,-21.5332
0.000303417,0.000671,61,0,0.723315,572.158,-21.5332
0.000298753,0.000671,69,0,0.727951,579.419,-21.5332
0.000292348,0.000671,80,0,0.832497,603.042,-21.5332
0.000280931,0.000732,94,0,1.50593,616.277,-21.5332
0.00029017,0.000732,103,1.08067e-05,1.45787,565.333,-21.5332
0.000275394,0.00058,73,0,0.801085,560.691,-21.5332
0.000284716,0.00061,50,1.06936e-05,0.742913,574.884,-21.5332
0.000284989,0.00061,72,3.18832e-07,0.750086,578.023,-21.5332
0.00969182,0.118713,162,0.192205,21.6642,8587.03,-21.5332
0.00984354,0.118713,283,0.00606999,278.419,109095,64.5996
0.00215384,0.014191,361,0,263.202,12182.7,-21.5332
0.00213481,0.016724,361,0,26.9466,15996.2,-21.5332
0.0019832,0.016724,306,0,31.4349,5679.41,-21.5332
0.00155827,0.009308,277,0,14.9889,4002.88,-21.5332
0.00152263,0.008087,260,0,10.9265,3987.82,-21.5332
0.00134249,0.009186,233,0,11.7457,4316.47,-21.5332
0.00128924,0.009186,223,0,10.9989,3638.87,-21.5332
0.00108767,0.007996,211,0,9.5919,2188.03,-21.5332
0.00084483,0.004181,201,0,6.06142,2309.04,-21.5332
0.000701003,0.004181,180,0,5.81714,1743.6,-21.5332
0.000529547,0.003571,157,0,4.45546,1091.06,-21.5332
0.000619546,0.004913,148,0.0002118,3.80025,1416.94,-21.5332
0.0010211,0.009064,142,0.00134923,3.65664,1435.18,-21.5332
0.000971086,0.009064,161,0,8.44144,2648.24,-21.5332
0.000798588,0.008057,167,0,7.50199,2140.32,-21.5332
0.000830474,0.008057,151,0.000106383,5.16324,2086.35,-21.5332
0.000744614,0.005951,120,0,5.17674,1300,-21.5332
0.000594001,0.005951,84,0,8.74619,3188.45,-21.5332
0.000297595,0.000946,77,0,11.9832,579.845,-21.5332
0.000299925,0.000641,69,2.85175e-06,0.715108,576.253,-21.5332
0.00029534,0.000641,70,0,0.747627,586.106,-21.5332
0.00148251,0.015442,138,0.00432251,2.21692,881.089,-21.5332
0.00202711,0.015442,161,0.00391448,44.5872,10856.6,-21.5332
0.0014507,0.009796,107,0,39.2934,1421.59,-21.5332
0.00046437,0.001526,102,0,7.2732,613.015,-21.5332
0.00032412,0.001099,100,0,1.76423,596.924,-21.5332
0.000297978,0.000702,82,0,0.976344,573.653,-21.5332
0.000305939,0.000641,70,9.84558e-06,0.837538,586.673,-21.5332
0.000298597,0.00061,69,0,0.727333,582.716,-21.5332
0.000303158,0.000702,78,5.62074e-06,0.713931,590.189,-21.5332
0.000312996,0.000702,82,1.24147e-05,0.763244,586.148,-21.5332
0.000291368,0.000702,86,0,0.749154,615.169,-21.5332
0.000309469,0.000671,71,2.22741e-05,0.773852,593.614,-21.5332
0.000309613,0.000671,67,1.8155e-07,0.721485,591.999,-21.5332
0.000295174,0.000671,80,0,0.787818,576.965,-21.5332
0.000302696,0.000702,88,9.21017e-06,0.780926,582.346,-21.5332
0.000292012,0.000702,78,0,0.754739,600.672,-21.5332
0.000323567,0.001129,67,3.97816e-05,0.800078,567.285,-21.5332
0.000327627,0.001129,73,5.4151e-06,1.91673,650.297,-21.5332
0.000290247,0.000671,66,0,1.85516,572.779,-21.5332
0.000288149,0.000671,80,0,0.828002,583.063,-21.5332
0.000279898,0.000671,79,0,0.791621,570.086,-21.5332
0.000295091,0.000641,65,1.78913e-05,0.768362,566.849,-21.5332
0.00492504,0.111633,82,0.049498,0.725879,578.648,-21.5332
0.0138045,0.151581,246,0.340599,441.931,177155,64.5996
0.0129774,0.151581,359,0,408.43,10767.6,-21.5332
0.00277403,0.030945,360,0,44.3886,26289.3,-21.5332
0.00256473,0.030945,375,0,47.7915,7874.48,-21.5332
0.00111445,0.009308,319,0,14.647,5357.88,-21.5332
0.000747342,0.004059,262,0,13.0552,2340.22,-21.5332
0.000639308,0.002441,218,0,6.0108,1793.34,-21.5332
0.000492665,0.002075,211,0,4.98283,1125.23,-21.5332
0.00040113,0.001434,171,0,3.01207,879.764,-21.5332
0.000375595,0.001404,140,0,2.39979,967.156,-21.5332
0.000341233,0.001404,154,0,2.34785,818.662,-21.5332
0.000333952,0.001129,113,0,1.66369,761.364,-21.5332
0.000322653,0.001129,69,0,1.52707,822.695,-21.5332
0.000296469,0.001007,68,0,1.69136,640.213,-21.5332
0.00029672,0.000641,86,3.04164e-07,0.962904,618.252,-21.5332
0.000292306,0.000793,102,0,1.20876,667.909,-21.5332
0.00034069,0.001221,93,6.27243e-05,1.2421,683.995,-21.5332
0.000371264,0.001587,97,4.45788e-05,1.68906,804.318,-21.5332
0.000426085,0.003235,122,8.9522e-05,3.48446,1411.12,-21.5332
0.000606412,0.006104,142,0.000381309,5.93866,2700.21,-21.5332
0.000541258,0.006104,106,0,7.8245,969.175,-21.5332
0.000305385,0.00061,57,0,2.40074,600.014,-21.5332
0.00202838,0.028595,139,0.00823514,60.145,21668.3,-21.5332
0.00220945,0.028595,184,0.00157153,55.3841,2019.62,-21.5332
0.000935225,0.01532,110,0,16.9147,6496.63,-21.5332
0.000315602,0.000793,69,0,21.7048,594.857,-21.5332
0.000322686,0.000824,81,9.26045e-06,1.09866,648.049,-21.5332
0.00033188,0.000824,84,1.23248e-05,1.11827,603.912,-21.5332
0.000337932,0.000916,82,8.30235e-06,1.48724,645.968,-21.5332
0.00033249,0.000916,100,0,1.59063,619,-21.5332
0.000306188,0.000702,77,0,1.15744,588.389,-21.5332
0.000314868,0.000702,65,1.10397e-05,0.742956,570.07,-21.5332
0.000304421,0.000641,80,0,0.754244,587.807,-21.5332
0.000289876,0.000641,70,0,0.743651,575.247,-21.5332
0.000308047,0.000702,74,2.22514e-05,0.75541,603.482,-21.5332
0.000305178,0.000702,63,0,0.772506,577.457,-21.5332
0.00031051,0.000641,59,6.72328e-06,0.730522,586.734,-21.5332
0.000304158,0.000641,78,0,0.744271,582.884,-21.5332
0.000287362,0.000641,62,0,0.764355,593.808,-21.5332
0.000314553,0.000671,54,3.3518e-05,0.781083,572.998,-21.5332
0.000304062,0.000671,59,0,0.709646,567.364,-21.5332
0.000294425,0.000702,59,0,0.728434,586.368,-21.5332
0.000297421,0.000702,70,3.63142e-06,0.719048,573.944,-21.5332
0.000287924,0.000671,74,0,0.752696,597.655,-21.5332
0.000313504,0.000641,69,3.1508e-05,0.739336,588.651,-21.5332
0.000304057,0.000641,75,0,0.749299,583.608,-21.5332
0.000294008,0.000641,84,0,0.772676,603.577,-21.5332
0.000300019,0.000641,80,7.31266e-06,0.718384,591.097,-21.5332
0.000284566,0.000641,68,0,0.736995,595.959,-21.5332
0.000304882,0.000671,59,2.45259e-05,0.80016,583.677,-21.5332
0.000301807,0.000671,63,0,0.812292,584.951,-21.5332
0.000282709,0.00061,70,0,0.740054,586.289,-21.5332
0.000287099,0.00061,74,5.12284e-06,0.741031,572.159,-21.5332
0.000278944,0.00061,77,0,0.767084,554.426,-21.5332
0.000285371,0.00061,67,7.42776e-06,0.713894,594.533,-21.5332
0.000282311,0.00058,77,0,0.73831,591.789,-21.5332
0.00211502,0.024689,208,0.00899814,14.3101,4858.3,-21.5332
0.00312303,0.024689,334,0.0108134,63.151,25999.1,-21.5332
0.00267019,0.017273,331,0,51.3411,9374.68,-21.5332
0.00169598,0.013306,279,0,19.6851,5276.87,-21.5332
0.00151096,0.010437,276,0,13.7721,6485.07,-21.5332
0.00177888,0.016937,294,0.00180512,14.8557,5320.5,-21.5332
0.00183319,0.016937,268,0.000401775,14.9668,5787.34,-21.5332
0.00166352,0.013306,250,0,15.0848,6159.18,-21.5332
0.00139079,0.013306,227,0,16.9001,3380.46,-21.5332
0.00101933,0.005096,220,0,9.26235,2178.2,-21.5332
0.000985418,0.006989,215,0,6.12517,2293.72,-21.5332
0.000853511,0.006989,195,0,6.15562,2362.65,-21.5332
0.000620963,0.003723,199,0,6.30791,2106.79,-21.5332
0.000594474,0.003235,199,0,5.85147,1280.23,-21.5332
0.00071837,0.003693,193,0.00033312,4.95819,1711.04,-21.5332
0.000758084,0.003693,201,0.000120085,4.89564,1633.38,-21.5332
0.000809982,0.004333,208,0.000166666,6.87463,2115.07,-21.5332
0.000782713,0.004333,193,0,5.93216,1645.28,-21.5332
0.000850232,0.004791,187,0.000225805,5.19492,1878.51,-21.5332
0.00111371,0.010071,191,0.00105977,6.67733,2256.29,-21.5332
0.00119704,0.010071,202,0.000394315,16.6917,6345.66,-21.5332
0.00116251,0.009064,177,0,17.2442,2112.49,-21.5332
0.00124953,0.009064,199,0.000429844,15.5287,5496.75,-21.5332
0.00133938,0.006561,285,0.000476398,13.2276,4192.99,-21.5332
0.00119552,0.007996,279,0,11.0928,4957.42,-21.5332
0.0010746,0.008301,272,0,11.5152,6255.62,-21.5332
0.00105322,0.009583,234,0,12.6998,4224.32,-21.5332
0.000895943,0.009583,155,0,7.63292,4845.51,-21.5332
0.000571104,0.006012,106,0,12.1985,1268.34,-21.5332
0.000308262,0.000732,82,0,3.40706,584.611,-21.5332
0.00077498,0.006256,87,0.0010354,1.96964,754.037,-21.5332
0.000810627,0.006256,112,0.000115757,10.2612,2192.91,-21.5332
0.000413628,0.001495,112,0,10.5243,625.762,-21.5332
0.000318072,0.000854,72,0,1.94922,584.098,-21.5332
0.000299115,0.000641,56,0,0.932441,552.941,-21.5332
0.000297667,0.000702,53,0,0.803895,561.672,-21.5332
0.000304501,0.000702,55,8.42838e-06,0.746539,593.673,-21.5332
0.000305667,0.000702,60,1.45686e-06,0.773283,586.242,-21.5332
0.000281785,0.00061,66,0,0.833062,602.298,-21.5332
0.000298701,0.00061,62,2.01106e-05,0.759268,557.303,-21.5332
0.000301001,0.00061,53,2.82489e-06,0.714677,574.819,-21.5332
0.00029952,0.00061,51,0,0.746582,598.743,-21.5332
0.000292684,0.00058,68,0,0.722943,561.919,-21.5332
0.000278894,0.00061,82,0,0.734387,575.559,-21.5332
0.00029931,0.000641,75,2.41753e-05,0.77484,574.433,-21.5332
0.000297234,0.000641,63,0,0.786464,556.375,-21.5332
0.000293545,0.000641,65,0,0.753424,567.132,-21.5332
0.000299431,0.000641,74,7.14755e-06,0.758848,589.904,-21.5332
0.000278707,0.00061,68,0,0.79203,581.954,-21.5332
0.000294599,0.00061,57,1.86599e-05,0.734811,591.09,-21.5332
0.000295874,0.000641,67,1.54103e-06,0.740837,600.606,-21.5332
0.000282775,0.000641,76,0,0.788116,590.842,-21.5332
0.000290675,0.000641,74,9.2777e-06,0.741448,579.014,-21.5332
0.000292695,0.000671,78,2.41323e-06,0.743206,584.829,-21.5332
0.000307115,0.000671,53,1.77141e-05,0.722835,586.996,-21.5332
0.0114081,0.169373,161,0.266344,214.865,81484.9,0
0.0114173,0.169373,294,0.000430077,73.0609,57733.7,0
0.000666216,0.006256,277,0,150.049,1859.24,-21.5332
0.000835742,0.008087,307,0.000521464,6.23535,2972.75,-21.5332
0.0013878,0.016724,356,0.00251394,23.7125,9667.96,-21.5332
0.00132123,0.016724,337,0,21.0222,3651.35,-21.5332
0.000715752,0.003754,304,0,8.58075,2190.48,-21.5332
0.000539954,0.002594,265,0,4.91363,1764.97,-21.5332
0.000428776,0.001831,236,0,4.38494,1052.14,-21.5332
0.00038268,0.002075,193,0,2.35468,902.992,-21.5332
0.000391215,0.002075,191,1.35273e-05,3.1478,1338.12,-21.5332
0.000470847,0.002319,250,0.00014059,3.45786,1337.96,-21.5332
0.000574545,0.002686,232,0.000222014,3.95444,1708.61,-21.5332
0.000713211,0.003235,231,0.000365708,5.23792,1819.43,-21.5332
0.000854194,0.004791,251,0.000452561,6.07859,2076.45,-21.5332
0.000951321,0.004791,250,0.000359147,6.90338,2652.16,-21.5332
0.00092208,0.004517,252,0,7.79126,2717.31,-21.5332
0.000738076,0.004517,210,0,6.9845,1837.61,-21.5332
0.000566006,0.002655,197,0,5.31094,1314.16,-21.5332
0.000489057,0.002655,193,0,3.47525,1241.13,-21.5332
0.000394641,0.002136,141,0,3.60431,870.029,-21.5332
0.000292116,0.000916,110,0,2.07337,686.502,-21.5332
0.000307015,0.000824,87,1.82822e-05,1.20672,658.459,-21.5332
0.000292031,0.000824,75,0,1.23594,695.681,-21.5332
0.000269438,0.00061,77,0,1.39129,577.726,-21.5332
0.00027209,0.00061,96,2.94168e-06,0.862546,573.959,-21.5332
0.000268487,0.000641,96,0,0.760398,578.987,-21.5332
0.000285298,0.000641,63,1.90659e-05,0.744506,593.09,-21.5332
0.000276522,0.00061,73,0,0.724669,562.169,-21.5332
0.000272099,0.00058,78,0,0.736651,572.71,-21.5332
0.000290185,0.000763,62,2.08267e-05,0.761415,597.621,-21.5332
0.000303758,0.00116,89,1.65098e-05,1.45093,691.809,-21.5332
0.000459198,0.00412,139,0.00024288,3.53645,1103.79,-21.5332
0.000494755,0.00412,143,6.94672e-05,2.4305,1070.43,-21.5332
0.000448616,0.002716,146,0,3.40571,1288.12,-21.5332
0.000740047,0.006866,172,0.000709454,5.33763,1957.86,-21.5332
0.000801884,0.006866,157,0.000195274,4.09834,1678.92,-21.5332
0.000712862,0.004089,154,0,5.17606,2181.38,-21.5332
0.000828904,0.004669,220,0.000366407,6.25173,2536.28,-21.5332
0.00090731,0.008423,258,0.000278794,13.5531,6156.21,-21.5332
0.000805248,0.008423,248,0,12.6898,3135.49,-21.5332
0.000748412,0.009979,191,0,8.93754,4879.05,-21.5332
0.000635698,0.009979,125,0,9.57244,1863.39,-21.5332
